file,mpa,miou,accuracy,f1_score,dice,jaccard,hausdorff_distance,yolo_box
test/0724.jpg,0.9977321244855967, 0.9830748411616792, 0.9977321244855967, 0.9914651941081527, 0.9914651941081527, 0.9830748411616792, 5.196152422706632,[317.0, 860.0, 810.0, 1440.0]
test/0725.jpg,0.9978137860082305, 0.9837280867580127, 0.9978137860082305, 0.9917973066215036, 0.9917973066215036, 0.9837280867580127, 5.0990195135927845,[321.0, 854.0, 810.0, 1439.0]
test/0726.jpg,0.9969778806584362, 0.9773099223226915, 0.9969778806584362, 0.9885247742798685, 0.9885247742798685, 0.9773099223226915, 4.47213595499958,[325.0, 850.0, 804.0, 1440.0]
test/0727.jpg,0.9981012088477367, 0.9594212059583356, 0.9981012088477367, 0.979290418048825, 0.979290418048825, 0.9594212059583356, 5.5677643628300215,[412.0, 439.0, 715.0, 774.0]
test/0728.jpg,0.9992476851851851, 0.985292638777152, 0.9992476851851851, 0.9925918421619158, 0.9925918421619158, 0.985292638777152, 4.242640687119285,[405.0, 508.0, 713.0, 871.0]
test/0729.jpg,0.9992103909465021, 0.983645855529512, 0.9992103909465021, 0.9917555119907618, 0.9917555119907618, 0.983645855529512, 4.242640687119285,[408.0, 509.0, 714.0, 857.0]
test/0730.jpg,0.995531121399177, 0.9169464992053155, 0.995531121399177, 0.9566740642844676, 0.9566740642844676, 0.9169464992053155, 8.06225774829855,[349.0, 937.0, 663.0, 1301.0]
test/0731.jpg,0.9906487911522633, 0.8484504282945332, 0.9906487911522633, 0.9180126394596941, 0.9180126394596941, 0.8484504282945332, 8.06225774829855,[349.0, 916.0, 672.0, 1298.0]
test/0732.jpg,0.9936895576131687, 0.8925823363943829, 0.9936895576131687, 0.9432428055889701, 0.9432428055889701, 0.8925823363943829, 7.745966692414834,[354.0, 929.0, 661.0, 1324.0]
test/0733.jpg,0.9970698302469135, 0.9448044476205473, 0.9970698302469135, 0.9716189705103851, 0.9716189705103851, 0.9448044476205473, 5.0990195135927845,[355.0, 933.0, 651.0, 1337.0]
test/0734.jpg,0.997380401234568, 0.9506761746794677, 0.997380401234568, 0.974714498510427, 0.974714498510427, 0.9506761746794677, 6.4031242374328485,[355.0, 937.0, 654.0, 1339.0]
test/0735.jpg,0.9993531378600823, 0.9891336048131866, 0.9993531378600823, 0.9945371215083192, 0.9945371215083192, 0.9891336048131866, 4.58257569495584,[316.0, 840.0, 664.0, 1221.0]
test/0736.jpg,0.9990361368312757, 0.9833437041646296, 0.9990361368312757, 0.9916019115595569, 0.9916019115595569, 0.9833437041646296, 4.242640687119285,[315.0, 843.0, 660.0, 1219.0]
test/0737.jpg,0.9992116769547326, 0.985847858709454, 0.9992116769547326, 0.9928735017496542, 0.9928735017496542, 0.985847858709454, 4.123105625617661,[325.0, 842.0, 661.0, 1208.0]
test/0738.jpg,0.9988316615226337, 0.9765293996073163, 0.9988316615226337, 0.9881253471881841, 0.9881253471881841, 0.9765293996073163, 4.47213595499958,[327.0, 852.0, 664.0, 1191.0]
test/0739.jpg,0.9990001286008231, 0.985750547527193, 0.9990001286008231, 0.9928241477810235, 0.9928241477810235, 0.985750547527193, 6.855654600401044,[283.0, 910.0, 666.0, 1303.0]
test/0740.jpg,0.9990644290123457, 0.9858567595940744, 0.9990644290123457, 0.9928780158298948, 0.9928780158298948, 0.9858567595940744, 4.47213595499958,[277.0, 924.0, 671.0, 1295.0]
test/0741.jpg,0.9968788580246913, 0.9619529859929926, 0.9968788580246913, 0.9806075811812835, 0.9806075811812835, 0.9619529859929926, 9.219544457292887,[275.0, 886.0, 669.0, 1321.0]
test/0742.jpg,0.997406121399177, 0.9684824051503219, 0.997406121399177, 0.9839888866838659, 0.9839888866838659, 0.9684824051503219, 8.94427190999916,[283.0, 879.0, 670.0, 1314.0]
test/0743.jpg,0.9965985082304527, 0.9592710362403086, 0.9965985082304527, 0.9792121850390607, 0.9792121850390607, 0.9592710362403086, 8.831760866327848,[283.0, 881.0, 671.0, 1317.0]
test/0744.jpg,0.9994605195473251, 0.991138665624571, 0.9994605195473251, 0.99554961463588, 0.99554961463588, 0.991138665624571, 2.6457513110645907,[402.0, 723.0, 809.0, 1117.0]
test/0745.jpg,0.9991242283950618, 0.9880618469953019, 0.9991242283950618, 0.9939950796688035, 0.9939950796688035, 0.9880618469953019, 3.4641016151377544,[361.0, 730.0, 747.0, 1161.0]
test/0746.jpg,0.9991448045267489, 0.9898612593383138, 0.9991448045267489, 0.9949048002145348, 0.9949048002145348, 0.9898612593383138, 4.123105625617661,[330.0, 735.0, 755.0, 1185.0]
test/0747.jpg,0.9993602109053498, 0.9916062088746415, 0.9993602109053498, 0.995785416269564, 0.995785416269564, 0.9916062088746415, 2.8284271247461903,[340.0, 734.0, 751.0, 1159.0]
test/0748.jpg,0.9992341820987655, 0.9902027721794925, 0.9992341820987655, 0.9950772715436536, 0.9950772715436536, 0.9902027721794925, 2.8284271247461903,[327.0, 733.0, 745.0, 1162.0]
test/0749.jpg,0.9992939814814815, 0.9906410617025085, 0.9992939814814815, 0.9952985304696331, 0.9952985304696331, 0.9906410617025085, 3.872983346207417,[330.0, 738.0, 734.0, 1158.0]
test/0750.jpg,0.9994978137860082, 0.9930935684408797, 0.9994978137860082, 0.9965348181999689, 0.9965348181999689, 0.9930935684408797, 3.1622776601683795,[329.0, 750.0, 737.0, 1157.0]
test/0751.jpg,0.9976240997942387, 0.9601101155133326, 0.9976240997942387, 0.9796491614573293, 0.9796491614573293, 0.9601101155133326, 3.3166247903554,[311.0, 756.0, 632.0, 1174.0]
test/0752.jpg,0.9951652520576132, 0.9152569116503432, 0.9951652520576132, 0.9557536705210816, 0.9557536705210816, 0.9152569116503432, 5.291502622129181,[314.0, 742.0, 623.0, 1142.0]
test/0753.jpg,0.9986561213991769, 0.9738357536304457, 0.9986561213991769, 0.9867444662903533, 0.9867444662903533, 0.9738357536304457, 3.872983346207417,[302.0, 831.0, 637.0, 1199.0]
test/0754.jpg,0.999448945473251, 0.9899385984479379, 0.999448945473251, 0.9949438633132149, 0.9949438633132149, 0.9899385984479379, 3.1622776601683795,[292.0, 836.0, 651.0, 1204.0]
test/0755.jpg,0.9995421810699588, 0.9790668273895275, 0.9995421810699588, 0.9894227055293104, 0.9894227055293104, 0.9790668273895275, 2.8284271247461903,[393.0, 556.0, 633.0, 789.0]
test/0756.jpg,0.9981442901234568, 0.9670453896660006, 0.9981442901234568, 0.9832466446849022, 0.9832466446849022, 0.9670453896660006, 5.656854249492381,[361.0, 835.0, 688.0, 1198.0]
test/0757.jpg,0.9988374485596708, 0.9806189501216676, 0.9988374485596708, 0.9902146498814717, 0.9902146498814717, 0.9806189501216676, 5.196152422706632,[353.0, 840.0, 701.0, 1218.0]
test/0758.jpg,0.9988001543209877, 0.9783549281397534, 0.9988001543209877, 0.9890590553027816, 0.9890590553027816, 0.9783549281397534, 4.795831523312719,[362.0, 843.0, 703.0, 1198.0]
test/0759.jpg,0.9935821759259259, 0.8937558545516477, 0.9935821759259259, 0.9438976543924634, 0.9438976543924634, 0.8937558545516477, 5.477225575051661,[356.0, 807.0, 682.0, 1160.0]
test/0760.jpg,0.9931712962962963, 0.8861992477577394, 0.9931712962962963, 0.9396666325800184, 0.9396666325800184, 0.8861992477577394, 6.48074069840786,[352.0, 807.0, 678.0, 1149.0]
test/0761.jpg,0.994170524691358, 0.907628353388285, 0.994170524691358, 0.9515777554639263, 0.9515777554639263, 0.907628353388285, 6.324555320336759,[339.0, 804.0, 690.0, 1149.0]
test/0762.jpg,0.9945788323045267, 0.913694619605274, 0.9945788323045267, 0.9549011741421274, 0.9549011741421274, 0.913694619605274, 7.0,[342.0, 797.0, 702.0, 1143.0]
test/0763.jpg,0.9985519547325102, 0.9815607830935634, 0.9985519547325102, 0.9906945993967191, 0.9906945993967191, 0.9815607830935634, 6.244997998398398,[288.0, 800.0, 662.0, 1239.0]
test/0764.jpg,0.9979018775720164, 0.9731546384967256, 0.9979018775720164, 0.9863946996451698, 0.9863946996451698, 0.9731546384967256, 7.211102550927978,[287.0, 807.0, 665.0, 1236.0]
test/0765.jpg,0.9984220679012346, 0.9779704836798448, 0.9984220679012346, 0.9888625656945239, 0.9888625656945239, 0.9779704836798448, 6.244997998398398,[298.0, 779.0, 660.0, 1191.0]
test/0766.jpg,0.999173096707819, 0.9807689431891253, 0.999173096707819, 0.9902911155402548, 0.9902911155402548, 0.9807689431891253, 7.416198487095663,[296.0, 755.0, 664.0, 1024.0]
test/0767.jpg,0.9993139146090535, 0.9844108408210972, 0.9993139146090535, 0.9921441876559934, 0.9921441876559934, 0.9844108408210972, 6.6332495807108,[294.0, 774.0, 652.0, 1058.0]
test/0768.jpg,0.9991448045267489, 0.9804042904290429, 0.9991448045267489, 0.9901051973752734, 0.9901051973752734, 0.9804042904290429, 7.0,[357.0, 536.0, 672.0, 868.0]
test/0769.jpg,0.9991769547325103, 0.9846834988632285, 0.9991769547325103, 0.9922826480163994, 0.9922826480163994, 0.9846834988632285, 5.0990195135927845,[368.0, 565.0, 698.0, 939.0]
test/0770.jpg,0.9987686471193415, 0.9773042416772343, 0.9987686471193415, 0.9885218683880868, 0.9885218683880868, 0.9773042416772343, 6.0,[306.0, 488.0, 657.0, 852.0]
test/0771.jpg,0.9975919495884774, 0.964086384472276, 0.9975919495884774, 0.9817148493000865, 0.9817148493000865, 0.964086384472276, 5.291502622129181,[244.0, 705.0, 621.0, 1106.0]
test/0772.jpg,0.9983789866255144, 0.9761891269031697, 0.9983789866255144, 0.9879511162303866, 0.9879511162303866, 0.9761891269031697, 5.916079783099616,[259.0, 704.0, 630.0, 1116.0]
test/0773.jpg,0.9988130144032922, 0.9824089956165428, 0.9988130144032922, 0.9911264504840555, 0.9911264504840555, 0.9824089956165428, 4.58257569495584,[254.0, 701.0, 631.0, 1109.0]
test/0774.jpg,0.9993762860082305, 0.9881268590033906, 0.9993762860082305, 0.9940279761611585, 0.9940279761611585, 0.9881268590033906, 4.47213595499958,[476.0, 661.0, 799.0, 1031.0]
test/0775.jpg,0.9991255144032922, 0.9816936102623467, 0.9991255144032922, 0.9907622502071701, 0.9907622502071701, 0.9816936102623467, 7.0,[422.0, 621.0, 732.0, 962.0]
test/0776.jpg,0.999130658436214, 0.9809389538982095, 0.999130658436214, 0.9903777720841518, 0.9903777720841518, 0.9809389538982095, 8.06225774829855,[422.0, 621.0, 727.0, 960.0]
test/0777.jpg,0.9843119855967079, 0.6237489397794741, 0.9843119855967079, 0.7682824905975763, 0.7682824905975763, 0.6237489397794741, 9.219544457292887,[470.0, 783.0, 793.0, 1138.0]
test/0778.jpg,0.980278420781893, 0.5634394215440675, 0.980278420781893, 0.7207691117160259, 0.7207691117160259, 0.5634394215440675, 8.06225774829855,[441.0, 939.0, 780.0, 1305.0]
test/0779.jpg,0.9781275720164609, 0.5357825208799607, 0.9781275720164609, 0.6977322812255634, 0.6977322812255634, 0.5357825208799607, 8.12403840463596,[453.0, 968.0, 791.0, 1332.0]
test/0780.jpg,0.9774980709876543, 0.5264226267000474, 0.9774980709876543, 0.6897468859435258, 0.6897468859435258, 0.5264226267000474, 8.48528137423857,[437.0, 974.0, 791.0, 1326.0]
test/0781.jpg,0.9955561985596708, 0.946499349724407, 0.9955561985596708, 0.9725144268436731, 0.9725144268436731, 0.946499349724407, 7.874007874011811,[356.0, 840.0, 694.0, 1373.0]
test/0782.jpg,0.9959567901234568, 0.9525809735681159, 0.9959567901234568, 0.9757146940005098, 0.9757146940005098, 0.9525809735681159, 7.874007874011811,[349.0, 843.0, 711.0, 1334.0]
test/0783.jpg,0.99846579218107, 0.9805450008969195, 0.99846579218107, 0.9901769467019078, 0.9901769467019078, 0.9805450008969195, 4.242640687119285,[292.0, 888.0, 670.0, 1338.0]
test/0784.jpg,0.9982857510288066, 0.9781991839004326, 0.9982857510288066, 0.9889794636066007, 0.9889794636066007, 0.9781991839004326, 4.242640687119285,[294.0, 879.0, 681.0, 1318.0]
test/0785.jpg,0.9992566872427984, 0.9883104801197266, 0.9992566872427984, 0.9941208780031329, 0.9941208780031329, 0.9883104801197266, 4.898979485566356,[339.0, 827.0, 732.0, 1190.0]
test/0786.jpg,0.999204603909465, 0.9874882417793601, 0.999204603909465, 0.9937047384947353, 0.9937047384947353, 0.9874882417793601, 5.0990195135927845,[339.0, 827.0, 732.0, 1190.0]
test/0787.jpg,0.9991570216049382, 0.986940930371551, 0.9991570216049382, 0.9934275501456367, 0.9934275501456367, 0.986940930371551, 3.1622776601683795,[295.0, 824.0, 683.0, 1196.0]
test/0788.jpg,0.9988554526748972, 0.9753257554754644, 0.9988554526748972, 0.9875087719298246, 0.9875087719298246, 0.9753257554754644, 7.615773105863909,[371.0, 513.0, 713.0, 833.0]
test/0789.jpg,0.9987454989711935, 0.9735260194043015, 0.9987454989711935, 0.986585441319041, 0.986585441319041, 0.9735260194043015, 6.928203230275509,[372.0, 522.0, 704.0, 850.0]
test/0790.jpg,0.9980317644032922, 0.9641228800150026, 0.9980317644032922, 0.9817337701474546, 0.9817337701474546, 0.9641228800150026, 7.483314773547883,[373.0, 538.0, 714.0, 898.0]
test/0791.jpg,0.9983346193415638, 0.9691563854618206, 0.9983346193415638, 0.9843366353399373, 0.9843366353399373, 0.9691563854618206, 7.0710678118654755,[373.0, 541.0, 719.0, 892.0]
test/0792.jpg,0.9975758744855967, 0.9505359696655602, 0.9975758744855967, 0.9746408007318517, 0.9746408007318517, 0.9505359696655602, 7.54983443527075,[368.0, 545.0, 719.0, 868.0]
test/0793.jpg,0.9995743312757202, 0.9882484511742673, 0.9995743312757202, 0.9940894968036856, 0.9940894968036856, 0.9882484511742673, 5.385164807134504,[328.0, 837.0, 627.0, 1115.0]
test/0794.jpg,0.9989711934156379, 0.9736677528718607, 0.9989711934156379, 0.9866582168706848, 0.9866582168706848, 0.9736677528718607, 4.795831523312719,[333.0, 842.0, 642.0, 1133.0]
test/0795.jpg,0.9992348251028806, 0.984104297182854, 0.9992348251028806, 0.9919884741746109, 0.9919884741746109, 0.984104297182854, 4.123105625617661,[323.0, 810.0, 654.0, 1127.0]
test/0796.jpg,0.9992560442386831, 0.984065775158034, 0.9992560442386831, 0.9919689029257627, 0.9919689029257627, 0.984065775158034, 4.0,[327.0, 814.0, 656.0, 1123.0]
test/0797.jpg,0.9995299639917695, 0.9823186512831676, 0.9995299639917695, 0.9910804709901775, 0.9910804709901775, 0.9823186512831676, 3.7416573867739413,[408.0, 692.0, 683.0, 934.0]
test/0798.jpg,0.9992193930041152, 0.9826883039101046, 0.9992193930041152, 0.9912685740588904, 0.9912685740588904, 0.9826883039101046, 3.7416573867739413,[362.0, 694.0, 664.0, 1043.0]
test/0799.jpg,0.9993518518518518, 0.9841277339505882, 0.9993518518518518, 0.9920003809342413, 0.9920003809342413, 0.9841277339505882, 5.0,[380.0, 686.0, 669.0, 1045.0]
test/0800.jpg,0.9995138888888889, 0.9812323121989971, 0.9995138888888889, 0.9905272654370489, 0.9905272654370489, 0.9812323121989971, 3.3166247903554,[307.0, 729.0, 586.0, 973.0]
test/0801.jpg,0.9992779063786008, 0.9683394417817874, 0.9992779063786008, 0.9839150923127605, 0.9839150923127605, 0.9683394417817874, 3.1622776601683795,[308.0, 732.0, 585.0, 956.0]
test/0802.jpg,0.999128086419753, 0.9859542996830395, 0.999128086419753, 0.9929274805975131, 0.9929274805975131, 0.9859542996830395, 3.3166247903554,[186.0, 610.0, 539.0, 1006.0]
test/0803.jpg,0.999054140946502, 0.9838562758590415, 0.999054140946502, 0.9918624527706937, 0.9918624527706937, 0.9838562758590415, 3.605551275463989,[184.0, 617.0, 529.0, 999.0]
test/0804.jpg,0.9991859567901235, 0.9868441562490258, 0.9991859567901235, 0.9933785225632336, 0.9933785225632336, 0.9868441562490258, 3.4641016151377544,[168.0, 616.0, 537.0, 1000.0]
test/0805.jpg,0.998713348765432, 0.9825809147413688, 0.998713348765432, 0.9912139347609409, 0.9912139347609409, 0.9825809147413688, 5.0990195135927845,[157.0, 638.0, 526.0, 1078.0]
test/0806.jpg,0.9987744341563786, 0.9834211853939425, 0.9987744341563786, 0.9916413040618175, 0.9916413040618175, 0.9834211853939425, 3.872983346207417,[155.0, 641.0, 530.0, 1078.0]
test/0807.jpg,0.9981005658436214, 0.974883728839499, 0.9981005658436214, 0.9872821519597713, 0.9872821519597713, 0.974883728839499, 9.327379053088816,[229.0, 797.0, 714.0, 1166.0]
test/0808.jpg,0.9965335648148148, 0.96480174456944, 0.9965335648148148, 0.9820855943721318, 0.9820855943721318, 0.96480174456944, 8.48528137423857,[248.0, 776.0, 756.0, 1209.0]
test/0809.jpg,0.9969405864197531, 0.967939301645486, 0.9969405864197531, 0.983708492265129, 0.983708492265129, 0.967939301645486, 7.874007874011811,[241.0, 778.0, 747.0, 1201.0]
test/0810.jpg,0.9973456790123457, 0.9719183673469388, 0.9973456790123457, 0.985759231660871, 0.985759231660871, 0.9719183673469388, 7.14142842854285,[252.0, 781.0, 755.0, 1200.0]
test/0811.jpg,0.9968184156378601, 0.9643189373562265, 0.9968184156378601, 0.9818354026094172, 0.9818354026094172, 0.9643189373562265, 7.0710678118654755,[248.0, 784.0, 745.0, 1195.0]
test/0812.jpg,0.9994322273662551, 0.9875703828828829, 0.9994322273662551, 0.9937463260550862, 0.9937463260550862, 0.9875703828828829, 3.7416573867739413,[437.0, 997.0, 743.0, 1335.0]
test/0813.jpg,0.9989088220164609, 0.9780007518894464, 0.9989088220164609, 0.9888780385500161, 0.9888780385500161, 0.9780007518894464, 4.123105625617661,[365.0, 911.0, 691.0, 1265.0]
test/0814.jpg,0.9963233024691358, 0.9293960759134182, 0.9963233024691358, 0.9634062052017203, 0.9634062052017203, 0.9293960759134182, 7.615773105863909,[368.0, 920.0, 699.0, 1267.0]
test/0815.jpg,0.9950990226337448, 0.903245871256839, 0.9950990226337448, 0.9491636208414481, 0.9491636208414481, 0.903245871256839, 6.855654600401044,[377.0, 919.0, 718.0, 1257.0]
test/0816.jpg,0.99947466563786, 0.9898409619378024, 0.99947466563786, 0.9948945477269177, 0.9948945477269177, 0.9898409619378024, 4.0,[363.0, 930.0, 704.0, 1269.0]
test/0817.jpg,0.9982536008230453, 0.9713480953234943, 0.9982536008230453, 0.9854658318617221, 0.9854658318617221, 0.9713480953234943, 3.1622776601683795,[327.0, 793.0, 674.0, 1191.0]
test/0818.jpg,0.9974009773662551, 0.9558906979789602, 0.9974009773662551, 0.9774479718797077, 0.9774479718797077, 0.9558906979789602, 5.291502622129181,[327.0, 795.0, 677.0, 1188.0]
test/0819.jpg,0.998411779835391, 0.973497285349471, 0.998411779835391, 0.9865706860367757, 0.9865706860367757, 0.973497285349471, 5.385164807134504,[326.0, 798.0, 678.0, 1185.0]
test/0820.jpg,0.9973566100823045, 0.9550002189237707, 0.9973566100823045, 0.9769822117457349, 0.9769822117457349, 0.9550002189237707, 4.58257569495584,[322.0, 796.0, 678.0, 1185.0]
test/0821.jpg,0.9994077932098765, 0.9860000608032105, 0.9994077932098765, 0.9929506854138124, 0.9929506854138124, 0.9860000608032105, 4.47213595499958,[389.0, 951.0, 764.0, 1231.0]
test/0822.jpg,0.9984709362139917, 0.9779328520257605, 0.9984709362139917, 0.9888433280474417, 0.9888433280474417, 0.9779328520257605, 5.385164807134504,[439.0, 878.0, 793.0, 1271.0]
test/0823.jpg,0.9972550154320987, 0.9642809330968238, 0.9972550154320987, 0.981815703496718, 0.981815703496718, 0.9642809330968238, 7.615773105863909,[446.0, 887.0, 814.0, 1313.0]
test/0824.jpg,0.9970524691358025, 0.9596027248772836, 0.9970524691358025, 0.9793849668558476, 0.9793849668558476, 0.9596027248772836, 8.426149773176359,[455.0, 898.0, 808.0, 1298.0]
test/0825.jpg,0.9958963477366255, 0.9428755560727169, 0.9958963477366255, 0.9705979913388003, 0.9705979913388003, 0.9428755560727169, 8.12403840463596,[456.0, 903.0, 805.0, 1291.0]
test/0826.jpg,0.9974260545267489, 0.9647104458138285, 0.9974260545267489, 0.982038292583336, 0.982038292583336, 0.9647104458138285, 5.196152422706632,[449.0, 904.0, 804.0, 1322.0]
test/0827.jpg,0.9980774176954732, 0.9730224752555647, 0.9980774176954732, 0.9863268031242569, 0.9863268031242569, 0.9730224752555647, 3.4641016151377544,[456.0, 917.0, 808.0, 1323.0]
test/0828.jpg,0.9700456532921811, 0.42625070818040744, 0.9700456532921811, 0.5977219933853182, 0.5977219933853182, 0.42625070818040744, 8.774964387392123,[433.0, 363.0, 719.0, 713.0]
test/0829.jpg,0.9700347222222222, 0.42573720594940295, 0.9700347222222222, 0.5972169403630078, 0.5972169403630078, 0.42573720594940295, 8.831760866327848,[433.0, 363.0, 719.0, 713.0]
test/0830.jpg,0.9690753600823045, 0.4102730739519086, 0.9690753600823045, 0.5818349389628908, 0.5818349389628908, 0.4102730739519086, 8.831760866327848,[440.0, 362.0, 735.0, 696.0]
test/0831.jpg,0.9690264917695474, 0.40908031453561833, 0.9690264917695474, 0.5806344894832149, 0.5806344894832149, 0.40908031453561833, 8.888194417315589,[440.0, 362.0, 735.0, 696.0]
test/0832.jpg,0.980698945473251, 0.656300452281445, 0.980698945473251, 0.7924896130740462, 0.7924896130740462, 0.656300452281445, 7.874007874011811,[438.0, 831.0, 756.0, 1247.0]
test/0833.jpg,0.9801967592592593, 0.6394436769767496, 0.9801967592592593, 0.780073979919736, 0.780073979919736, 0.6394436769767496, 7.681145747868608,[441.0, 822.0, 760.0, 1222.0]
test/0834.jpg,0.9795261059670782, 0.6421917315623279, 0.9795261059670782, 0.7821154122501488, 0.7821154122501488, 0.6421917315623279, 7.874007874011811,[435.0, 824.0, 765.0, 1215.0]
test/0835.jpg,0.9755581275720164, 0.6516431752781393, 0.9755581275720164, 0.7890846946022727, 0.7890846946022727, 0.6516431752781393, 8.18535277187245,[397.0, 811.0, 776.0, 1228.0]
test/0836.jpg,0.97369341563786, 0.6512042286542479, 0.97369341563786, 0.7887627918503909, 0.7887627918503909, 0.6512042286542479, 8.12403840463596,[410.0, 840.0, 769.0, 1276.0]
test/0837.jpg,0.9733378343621399, 0.6504531085353004, 0.9733378343621399, 0.7882115585974411, 0.7882115585974411, 0.6504531085353004, 8.18535277187245,[406.0, 837.0, 770.0, 1267.0]
test/0838.jpg,0.9734497170781893, 0.6501385346675591, 0.9734497170781893, 0.7879805495222104, 0.7879805495222104, 0.6501385346675591, 8.306623862918075,[401.0, 843.0, 778.0, 1259.0]
test/0839.jpg,0.9995280349794239, 0.99009393219607, 0.9995280349794239, 0.9950223114378332, 0.9950223114378332, 0.99009393219607, 3.0,[350.0, 709.0, 636.0, 1094.0]
test/0840.jpg,0.9993672839506172, 0.9878169572107766, 0.9993672839506172, 0.993871144551298, 0.993871144551298, 0.9878169572107766, 4.47213595499958,[281.0, 845.0, 612.0, 1208.0]
test/0841.jpg,0.9994277263374486, 0.9891458119908288, 0.9994277263374486, 0.9945432919277507, 0.9945432919277507, 0.9891458119908288, 4.69041575982343,[287.0, 849.0, 623.0, 1210.0]
test/0842.jpg,0.9983699845679013, 0.9727694588265624, 0.9983699845679013, 0.9861967950428253, 0.9861967950428253, 0.9727694588265624, 5.385164807134504,[281.0, 845.0, 630.0, 1254.0]
test/0843.jpg,0.9968659979423868, 0.9506310394424974, 0.9968659979423868, 0.9746907746471559, 0.9746907746471559, 0.9506310394424974, 5.744562646538029,[307.0, 839.0, 645.0, 1279.0]
test/0844.jpg,0.9980774176954732, 0.9691987555885201, 0.9980774176954732, 0.9843584887893784, 0.9843584887893784, 0.9691987555885201, 4.0,[315.0, 843.0, 649.0, 1291.0]
test/0845.jpg,0.9973765432098766, 0.9611709619703833, 0.9973765432098766, 0.9802010947629954, 0.9802010947629954, 0.9611709619703833, 4.47213595499958,[317.0, 830.0, 635.0, 1305.0]
test/0846.jpg,0.9981938014403292, 0.9757926214462379, 0.9981938014403292, 0.9877480165220767, 0.9877480165220767, 0.9757926214462379, 6.928203230275509,[519.0, 830.0, 886.0, 1233.0]
test/0847.jpg,0.9983873456790123, 0.9799960119641077, 0.9983873456790123, 0.9898969553903046, 0.9898969553903046, 0.9799960119641077, 8.18535277187245,[513.0, 832.0, 880.0, 1263.0]
test/0848.jpg,0.9972865226337448, 0.9653111719398617, 0.9972865226337448, 0.9823494474791498, 0.9823494474791498, 0.9653111719398617, 6.708203932499369,[509.0, 844.0, 887.0, 1260.0]
test/0849.jpg,0.9987300668724279, 0.9819888011381254, 0.9987300668724279, 0.9909125627493294, 0.9909125627493294, 0.9819888011381254, 6.082762530298219,[507.0, 844.0, 890.0, 1236.0]
test/0850.jpg,0.9983037551440329, 0.9748227187264381, 0.9983037551440329, 0.9872508650853487, 0.9872508650853487, 0.9748227187264381, 8.0,[499.0, 848.0, 876.0, 1234.0]
test/0851.jpg,0.9748591820987654, 0.6387015099151713, 0.9748591820987654, 0.7795214760597056, 0.7795214760597056, 0.6387015099151713, 8.774964387392123,[471.0, 882.0, 874.0, 1276.0]
test/0852.jpg,0.976014017489712, 0.6383440787241262, 0.976014017489712, 0.7792552089805724, 0.7792552089805724, 0.6383440787241262, 8.660254037844387,[474.0, 888.0, 871.0, 1276.0]
test/0853.jpg,0.9760506687242798, 0.6392359698572286, 0.9760506687242798, 0.779919403443671, 0.779919403443671, 0.6392359698572286, 8.831760866327848,[474.0, 888.0, 870.0, 1272.0]
test/0854.jpg,0.9994611625514404, 0.9816602105355307, 0.9994611625514404, 0.990745240093652, 0.990745240093652, 0.9816602105355307, 2.6457513110645907,[296.0, 467.0, 581.0, 734.0]
test/0855.jpg,0.998966049382716, 0.9821713677488025, 0.998966049382716, 0.9910055040945094, 0.9910055040945094, 0.9821713677488025, 5.196152422706632,[230.0, 695.0, 552.0, 1085.0]
test/0856.jpg,0.998912037037037, 0.9851462984259641, 0.998912037037037, 0.9925175783841154, 0.9925175783841154, 0.9851462984259641, 4.795831523312719,[297.0, 748.0, 647.0, 1205.0]
test/0857.jpg,0.9980414094650206, 0.9729039718898723, 0.9980414094650206, 0.9862659163871154, 0.9862659163871154, 0.9729039718898723, 5.656854249492381,[281.0, 768.0, 629.0, 1205.0]
test/0858.jpg,0.9987004886831276, 0.9819038153311664, 0.9987004886831276, 0.9908692921781324, 0.9908692921781324, 0.9819038153311664, 6.244997998398398,[277.0, 761.0, 619.0, 1205.0]
test/0859.jpg,0.9988027263374486, 0.9835658996831449, 0.9988027263374486, 0.9917148705170419, 0.9917148705170419, 0.9835658996831449, 6.6332495807108,[290.0, 764.0, 632.0, 1196.0]
test/0860.jpg,0.9986651234567901, 0.9810241129047002, 0.9986651234567901, 0.9904211730833118, 0.9904211730833118, 0.9810241129047002, 5.291502622129181,[290.0, 760.0, 629.0, 1188.0]
test/0861.jpg,0.972991255144033, 0.4436629978410882, 0.972991255144033, 0.6146351309198334, 0.6146351309198334, 0.4436629978410882, 8.54400374531753,[345.0, 403.0, 634.0, 756.0]
test/0862.jpg,0.9735120884773663, 0.4881461232604374, 0.9735120884773663, 0.6560459562814154, 0.6560459562814154, 0.4881461232604374, 8.426149773176359,[382.0, 426.0, 681.0, 801.0]
test/0863.jpg,0.9760210905349794, 0.43259692045523707, 0.9760210905349794, 0.6039338969369982, 0.6039338969369982, 0.43259692045523707, 7.615773105863909,[407.0, 431.0, 675.0, 763.0]
test/0864.jpg,0.9778973765432099, 0.39851965913664283, 0.9778973765432099, 0.5699164205995696, 0.5699164205995696, 0.39851965913664283, 7.0710678118654755,[423.0, 433.0, 676.0, 712.0]
test/0865.jpg,0.9786856995884774, 0.6435008926458885, 0.9786856995884774, 0.7830855407810701, 0.7830855407810701, 0.6435008926458885, 8.306623862918075,[303.0, 819.0, 636.0, 1229.0]
